1.369940812881340411e-02,1.413096069382116515e-02,1.127969343072373176e+00,1.310780886597101916e-02,7.804773983415017602e-01,6.422215331184152332e-01,1.636703325376395388e-02,5.870672740018824109e-01,5.622226913793872960e-01,5.006066966048174915e-01,2.691216775673235806e-02,4.725377111849315415e-01,5.678979157803576427e-01,5.222865818783368752e-01,4.098502008039021094e-01,-2.973316812028378373e-02,4.219583835618729295e-01,5.474402064610673913e-01,5.928589728773236978e-01,5.317329118584542824e-01,3.278621328433897197e-01,-2.536185040525037321e-02,3.567493943181542226e-01,5.130482564757331554e-01,5.883326138543225614e-01,1.577153201133689508e+00,4.718544705023308139e-01,1.278383751817282921e+00
1.090174209079637462e-02,7.974137447986575852e-03,1.812780901086351315e-02,7.058483784566933067e-03,1.880441240579420678e-02,1.020788462347774761e+00,4.598158814642343793e-03,1.317560610142788288e-02,5.297380254580036363e-01,7.591997652487380011e-01,6.327831538513260801e-03,1.690294131139991746e-02,3.126636901223393550e-01,6.187496412341487728e-01,6.048826518010123054e-01,6.382363737287747620e-03,1.627467068030388070e-02,1.192184516260432314e+00,1.475646298229950082e+00,1.623431402701152493e+00,5.103518129572567341e-01,6.328648759870806120e-03,1.629061005060286615e-02,2.101515646413923744e+00,1.121866807128454768e+00,2.535919972221635899e+00,1.307544812074302065e+00,4.324783810582954469e-01
1.782524569039426604e-02,1.667030427075073817e-02,1.160081552832832763e+00,1.823186968270582714e-02,1.784548306361311454e+00,7.768711602341764610e-01,1.945748807866667929e-02,1.356872890471285231e+00,2.273520715496215594e+00,4.587555546201150802e-01,1.142365735247538247e-02,1.076175760089428834e+00,3.019843054808994509e+00,1.397601085428475498e+00,3.335012701389062917e-01,1.015607895786584614e+00,1.890857048388763895e+00,2.361152776991093383e+00,2.230228598108745963e+00,8.835187724997730641e-01,3.160417644317433661e-01,2.014170500670683150e+00,1.778144747920145541e+00,2.218769008941859688e+00,2.275110287621859850e+00,1.647605880407730705e+00,7.181353965221398683e-01,2.980304906155724631e-01
1.258779820679835348e-02,1.209682994533932236e-02,1.010470429602887688e+00,1.303898812264124574e-02,1.686073750390694626e+00,6.684975581858561000e-01,1.355296164952115093e-02,2.274546616604961713e+00,1.185653042451598305e+00,5.092743391405354370e-01,1.168849486899966629e-02,2.804798640003662413e+00,1.640671031950071246e+00,9.123540094937031553e-01,4.148329708364386637e-01,1.277684629764572026e-02,2.349138955534177065e+00,2.035448319074708579e+00,1.283135798488954427e+00,7.318899629998275591e-01,3.411742450738843302e-01,1.249591739721491596e-02,2.013920843541401773e+00,2.155505720611446741e+00,2.589918448683123930e+00,1.045593471366893512e+00,6.305887150320212964e-01,1.370662966467085742e+00
9.768976848590309528e-03,7.807629907372628381e-03,2.002400141293941144e-02,7.939233587994946537e-03,2.173125664799006179e-02,1.013390297857527766e+00,6.489061425761681948e-03,1.846383340538363532e-02,1.505967762625471718e+00,7.746250192115841093e-01,5.356308989442995147e-03,1.344896622260486653e-02,2.035962702818262748e+00,1.085115935473952797e+00,6.226418294171324197e-01,7.441377468422134302e-03,1.921963450670742188e-02,1.359984494954824319e+00,1.554205190037751816e+00,9.393452741241796744e-01,1.526894827326772397e+00,7.173995770494570774e-03,2.015051732867234602e-02,2.224420128576506173e+00,1.463232388041674881e+00,2.269598108411841064e+00,2.103984231876696587e+00,2.299418387188372215e+00
1.188837937201391894e-02,1.055719860878502614e-02,2.860515235944597820e-02,1.208381444401384654e-02,2.614478060126316714e-02,3.581982396925327550e-02,1.077172402391135021e-02,2.590024491648349608e-02,2.976837574287000479e-02,2.795708367866351837e-02,1.115547491622047825e-02,2.647110245101861811e-02,2.967119454713027307e-02,3.038326122407018076e-02,1.002568824249063351e+00,1.147939685795532419e-02,2.544530567636043086e-02,2.888815036621726964e-02,3.461371225779601157e-02,3.586553155343812360e-01,1.959156125123106440e+00,1.151954519152544910e-02,2.539606364013757139e-02,2.838582776768123345e-02,3.187654866315107333e-02,1.778417025024440767e-01,6.765343888040441511e-01,1.656783986823697541e+00
1.491206049989794204e-02,1.311241773143274891e-02,2.916506126843902702e-02,1.168437367807216402e-02,2.679619662826216234e-02,3.503126127763658837e-02,7.119728706038771365e-03,1.536708128137112030e-02,2.706087669636805457e-02,3.422870367877977466e-02,6.156716216053782949e-03,1.368248839479429928e-02,2.549868843626506426e-02,3.287390435175672337e-02,4.077620563591295016e-02,7.828925364054922093e-03,1.389026108500902162e-02,2.462648417219855806e-02,3.024447186546645738e-02,3.777206567081733968e-02,4.101987367544168012e-02,8.052458270839281743e-03,1.427066964852473710e-02,2.313819792020034571e-02,2.929977352202905311e-02,3.380952358954434495e-02,3.725241502719465331e-02,3.698760989012033623e-02
1.643467108966170306e-02,1.598319652725555678e-02,9.999852960756903109e-01,1.629079867058627618e-02,6.793062434694209228e-01,1.659282891322537257e+00,1.616417171150559898e-02,1.488432503701622167e+00,1.202226074174764348e+00,1.235848390277476838e+00,1.527349967096859606e-02,2.196317547585552532e+00,2.360671651885573485e+00,9.267719622882121255e-01,2.035474490493442090e+00,1.605194602551885882e-02,1.833711288596034938e+00,2.297849598033496754e+00,1.651306541326008404e+00,1.080560870847089738e+00,2.948234586904142862e+00,1.535944849466919747e-02,2.584893627107454961e+00,3.171196534354454144e+00,1.920052707814712489e+00,1.393852230708632955e+00,1.649158523279404154e+00,3.549653596253623089e+00
8.895462220612580101e-03,8.447127238905527760e-03,1.827291343242674893e-02,8.300815046510756634e-03,1.944109125994962842e-02,3.946212538414658327e-02,7.544503817217257553e-03,1.630941870963942622e-02,2.201164606343755312e-02,1.031896480875279298e+00,4.104775930797494379e-03,8.202639754689771898e-03,1.749424380758301048e-02,1.772065016503518720e-01,1.827127890237276286e+00,3.882479545009919451e-03,7.831053753415424812e-03,1.702912744905496142e-02,1.092017692982416355e+00,7.264812709938963664e-01,1.518633510488138549e+00,4.609038588791252930e-03,5.283674556355667622e-03,1.717840061082522712e-02,6.460893398604825588e-01,1.916128041209882671e+00,8.325712632052501005e-01,1.295055228347651965e+00
1.049422321153813120e-02,7.928003523146244513e-03,1.706653609817574552e-02,5.297890078893197074e-03,1.079316366121931513e-02,-1.289793114698666865e-01,6.456265726203887050e-03,1.168898044048287919e-02,9.725488560122141912e-01,-1.106554850627101821e-01,7.202502864051444492e-03,1.582930452521418355e-02,1.585525368777742639e+00,5.450882875351446000e-01,1.034628515309337971e+00,6.652262347142746772e-03,1.726068613107046776e-02,2.063449851339389074e+00,2.064138108543068562e+00,7.126928674790767859e-01,1.985390240485260138e+00,7.019072452486333456e-03,1.898537258446289858e-02,2.491769147884694391e+00,2.036887388408108457e+00,1.229778374178299272e+00,2.087411316768221337e+00,2.707152441161402745e+00
1.371423569112771752e-02,9.850760103676423421e-03,3.349483572622539290e-02,4.234944514772758309e-03,1.752124039853271767e-02,4.157751798924810838e-02,1.400381571453306398e-02,2.963162489649446077e-02,3.233451788618063594e-02,4.104345374314657957e-02,1.358876875730454133e-02,3.041429679553839249e-02,3.175670261655944709e-02,3.340062409228319179e-02,5.289761645866871559e-02,1.173765509290085850e-02,2.960275220960107909e-02,3.126184886309923971e-02,3.061991347649469994e-02,3.706539892762864691e-02,4.670663129810948694e-02,1.105651043903661639e-02,2.891915934449146991e-02,3.226300387373789297e-02,3.177565571203839340e-02,3.681246310025979712e-02,3.962997179324020264e-02,5.436562654578698528e-02
1.947405852841831500e-02,1.597699570487362553e-02,4.429627617583616755e-02,1.258738773177743055e-02,3.179707965410269455e-02,4.909966538328963681e-02,1.600761510627988354e-02,4.595010484700026709e-02,5.378489740774594630e-02,5.689717890895462649e-02,1.794680963931055348e-02,4.326486149984352936e-02,5.582604968166007819e-02,4.817555831328238641e-02,6.341340326099953462e-02,1.695604179308897105e-02,4.466419831048432099e-02,5.251100262256536838e-02,4.994077911823997101e-02,5.136296990256519063e-02,6.073242208250458768e-02,1.795924444932960745e-02,4.430989271231000615e-02,5.360826197890798672e-02,4.563101571831371800e-02,5.539668936848323594e-02,5.335796247809495435e-02,7.352766087167829367e-02
1.845209503114301000e-02,1.912499958567429395e-02,1.034421184114627135e+00,1.417838265130334612e-02,1.730705164887975878e+00,6.494284122432208983e-01,2.069985417381508749e-02,1.106473108552451290e+00,1.156330290708182496e+00,5.595424007723124316e-01,6.195598760221489310e-02,8.979282200541240933e-01,1.129907993280045986e+00,9.234567424456732176e-01,4.506120006324302874e-01,1.027776231255451839e-01,7.411329615091130085e-01,1.043355526042203385e+00,1.064992993499168872e+00,7.326165574871655872e-01,1.372133488711904548e+00,-1.408035556652974425e-02,1.668445368251106231e+00,9.459652468024868366e-01,1.003838209393810299e+00,9.353654782510595345e-01,8.848293312928477983e-01,1.141752823990014321e+00
2.359254545198388037e-02,2.201402097744943609e-02,9.583738284028848753e-01,2.089857495741942114e-02,6.525723581047021549e-01,1.627876457367541052e+00,2.426578785720019324e-02,4.694759987837142656e-01,1.153072155183008762e+00,1.204563875721985866e+00,2.539037250361648318e-02,1.383324322132182704e+00,8.399162184295803080e-01,1.209610746610568111e+00,2.113310174472381231e+00,2.280084806655410801e-02,2.162699587416943015e+00,8.642718211978774878e-01,1.039178400208589981e+00,1.385090821529295413e+00,1.621609125578458377e+00,2.218386249524978773e-02,1.850185103523521724e+00,1.240933576586728426e+00,9.869064737026804757e-01,1.049912394858838027e+00,1.456264620060746529e+00,1.386209558282847532e+00
1.986512722354511276e-02,1.746043707873829592e-02,5.168435873266869623e-02,1.367037739969365409e-02,3.789673343337832123e-02,6.009593642839105437e-02,1.278902489998326626e-02,3.304348734221528028e-02,4.953925959568337284e-02,6.179551208397805057e-02,9.875168149655553715e-03,2.716258989687178951e-02,3.835797364030855972e-02,4.819938886534277239e-02,5.969744887661890265e-02,1.124518310089932596e-02,2.341895295680811520e-02,3.215734612278146193e-02,3.791068195567793425e-02,4.772445497237728929e-02,6.230502147034004679e-02,1.183655904163448923e-02,2.283898695015433231e-02,3.086076526338317472e-02,3.524454286143736265e-02,4.524141479616146377e-02,5.870886181431831524e-02,6.963191064590881774e-02
1.757957700264744724e-02,1.483537090799130244e-02,3.952367800367466433e-02,8.753160476965751030e-03,2.083282479404748380e-02,3.802234611595380759e-02,8.297424754777762285e-03,1.816971343419424706e-02,3.462855575850543738e-02,4.919230591928643037e-02,1.031428373501619075e-02,1.565956498854571485e-02,3.137930082070521098e-02,4.318514601517771390e-02,5.299951753935589621e-02,1.089726866353571064e-02,1.612069857880104803e-02,2.785768775850913301e-02,4.134105664894779236e-02,4.493737616114078931e-02,4.703035699003690201e-02,1.185474559222787251e-02,1.681518609102855208e-02,2.829352277728906101e-02,4.091789370459158331e-02,4.738331384092550613e-02,4.447288516443916734e-02,6.743383644004874444e-02
1.013180473758675676e-02,7.764549624038987949e-03,1.718342952054714712e-02,5.706191132389194440e-03,1.018844436540177964e-02,2.498305374805843276e-02,5.039145026982188268e-03,7.821304228068618955e-03,2.011848439519589929e-02,2.804711907843086827e-02,3.816358840682632612e-03,4.988313282302783008e-03,1.369864208628645760e-02,2.000328900907127200e-02,2.477105070851811849e-02,2.408257744060642545e-03,5.336449722273047848e-03,1.231426858517051769e-02,1.830637551804833660e-02,2.381500035120031472e-02,3.463603805019300347e-02,2.228183953172292731e-03,4.608130725913438946e-03,1.159973017687328765e-02,2.040067669337241457e-02,2.451744858429983145e-02,2.881926719120585928e-02,3.108915104266657056e-02
1.137178230502608120e-02,1.066406193826091760e-02,-1.148298587110224561e-01,1.298140204033353812e-02,9.245984329097749477e-01,1.025568508089168329e+00,8.433897607271308855e-03,6.847284773701461935e-01,9.992008056314766185e-01,7.745073067847656478e-01,1.348462412982254742e-02,5.477233620043505669e-01,8.724081442629211258e-01,9.199403638631514779e-01,6.146270549480257195e-01,-2.140986950682642609e-02,4.309901108960927929e-01,7.427967839216026436e-01,9.524953658446712046e-01,8.100303411837448397e-01,4.817352131293765605e-01,-3.100912003490082641e-02,3.290898392840964082e-01,6.180702279617036332e-01,8.130538465138894555e-01,8.391159114317339185e-01,6.857289188639766886e-01,4.042148227537196714e-01
