2.649548807638930081e-01,3.043475312740487326e-01,1.072297621984722449e-01,3.410838848469303075e-01,1.357078918296458214e-01,7.466693443859398482e-02,3.435952300125550973e-01,1.513323939893368997e-01,8.751520578870175537e-02,7.857048441615105405e-02,3.285533123719265314e-01,1.720240722569777447e-01,1.091774130747369675e-01,8.584461790631212064e-02,6.668297413109017246e-02,3.503047880676002368e-01,1.968945432664299389e-01,1.397109745168959583e-01,8.976889187783890223e-02,8.108541924461143413e-02,6.719450803723989174e-02,3.443559685943001769e-01,1.663163154000259492e-01,1.536473003832812823e-01,1.317973830069292529e-01,7.833466351470229350e-02,7.655276342417116631e-02,5.303037754415762528e-02
2.748214376277173243e-01,3.283247778679188600e-01,1.131894551404205723e-01,3.372714906580630001e-01,1.467408981766185616e-01,8.441559728978451083e-02,3.107941911412021030e-01,1.804158450499963040e-01,1.247819445776672670e-01,6.838029093706740613e-02,3.411433948870942756e-01,1.863103771222982263e-01,1.562035175339203108e-01,1.144327287961811601e-01,8.449193435834395638e-02,3.410869206388679187e-01,1.724274686515125943e-01,1.421095192374276506e-01,1.403223566272598921e-01,1.332475446608161196e-01,9.452936693374003330e-02,3.325277474966901181e-01,1.711109329778736643e-01,1.523624292251339885e-01,1.406202316437064614e-01,1.487485352006406858e-01,1.275191332109443798e-01,7.513798398416154933e-02
2.720612681508063346e-01,3.121362434297322297e-01,1.200400258158236116e-01,3.457138011635586539e-01,1.399699854537027333e-01,8.755832973276966857e-02,3.506313486666856050e-01,1.619358260662847881e-01,1.032564794174342798e-01,7.597711996641838550e-02,3.380533580161887985e-01,1.409712928942958854e-01,1.206610561840214396e-01,8.193424435645736692e-02,7.376919741417525822e-02,3.384386833835204555e-01,1.392900369316814047e-01,1.333035678020092485e-01,1.300913700149576302e-01,7.505010377474394256e-02,6.714397093148502527e-02,3.163472961033263475e-01,1.344941301887863094e-01,1.577402254535425208e-01,1.186851202988641607e-01,1.060952620628965865e-01,6.200741585446081783e-02,5.352344022376318011e-02
2.683659867423267009e-01,3.104779226270672488e-01,1.130072205457808981e-01,3.559275459738349134e-01,1.453865948384618911e-01,7.955138939171255141e-02,3.407250233213577340e-01,1.796373977474047812e-01,1.193364744751208573e-01,1.012058165410698735e-01,3.638352778764462059e-01,1.894086072541564247e-01,1.363793244403058158e-01,1.064917055081651132e-01,7.839543310404406551e-02,3.123043327821438675e-01,1.600076741456399054e-01,1.575041921642585940e-01,1.431416882662678303e-01,9.061729917119260014e-02,7.346547988700785625e-02,3.444317642830264647e-01,1.460271975515283205e-01,1.894799640757474091e-01,1.720349565567799166e-01,1.156108708474254954e-01,8.557324161464346934e-02,5.544445364613985461e-02
2.687933409665710371e-01,3.118088569297982060e-01,1.130425406076626949e-01,3.442065707994362844e-01,1.378928458287538017e-01,7.375118392627241781e-02,3.500665308529697928e-01,1.568796480432000373e-01,9.796721731419293089e-02,6.600581233286423322e-02,3.234457278700291205e-01,1.727970766594466856e-01,1.128105904263442261e-01,8.955381379805729680e-02,7.326046534550487155e-02,3.264129662794135189e-01,1.654462694281316759e-01,1.134815264124637846e-01,9.274787163161318793e-02,7.983174537757170564e-02,6.920921018338571651e-02,3.042406121401963759e-01,1.729403391925386502e-01,1.370065261088445063e-01,8.006482402206235860e-02,8.943338069987163963e-02,7.421828167049342173e-02,7.178075166278738428e-02
2.700998745635151410e-01,3.178939830196046978e-01,1.341358208881873737e-01,3.529420243193197027e-01,2.000550503551881409e-01,1.453637566979121831e-01,3.866491967167421384e-01,2.295624814566689376e-01,1.608368295756973099e-01,9.142223379122793592e-02,3.404557139640287389e-01,1.831590205353120226e-01,2.045772876605552182e-01,1.528912800582076792e-01,7.571457994140298742e-02,3.757216808077366021e-01,1.788206898711668102e-01,1.870169113511862546e-01,1.818950232758502761e-01,1.006797241722316022e-01,6.739881236123233810e-02,3.241950443686214545e-01,1.951946009717360764e-01,1.961667837424002636e-01,1.977634481478294237e-01,9.920089158325956502e-02,1.007836625554304755e-01,8.190787627543058558e-02
2.923487042770719357e-01,3.412827599174012572e-01,1.202020190716084624e-01,3.616749119218445330e-01,1.432775002346655113e-01,7.613796794748775576e-02,3.910764899835211805e-01,1.666337876808552387e-01,9.457528732879930122e-02,6.524283030518274185e-02,4.279423355045784971e-01,2.129784621895183805e-01,1.295342863576577352e-01,9.860141974943123500e-02,7.233614299037033346e-02,4.097742910400761773e-01,2.234072868723495642e-01,1.545565532400483832e-01,1.077622308004146517e-01,9.194704265999573134e-02,6.883342729121955106e-02,4.099396137535016305e-01,2.162080318220309105e-01,1.692537887130588503e-01,1.247685053415066997e-01,1.029763394257632303e-01,9.460479016992368040e-02,6.234116273360171961e-02
2.840584959723057024e-01,3.302531498110528041e-01,1.412660980895537877e-01,3.625949499225809558e-01,1.674163525901097294e-01,1.166986603152605217e-01,3.416402882376656791e-01,1.931326254637219519e-01,1.596931593020405049e-01,1.472703004281282757e-01,3.562109375596977934e-01,1.821927953418986390e-01,1.799049391891305583e-01,1.918384310040202601e-01,1.392297258902261692e-01,3.711038838403284412e-01,1.822368802356482131e-01,1.746625556598442319e-01,2.079891683656281409e-01,1.825045165454263207e-01,9.687699546547479112e-02,3.992887089114043331e-01,2.118865783637668976e-01,1.614134682916357755e-01,2.138018700962847074e-01,1.746918641702822628e-01,1.209459802403439754e-01,7.877591398236938325e-02
2.974308885252029966e-01,3.467203261486107024e-01,1.243208241248197621e-01,3.870664962216335825e-01,1.574760369298603413e-01,8.176713935418061796e-02,3.973604469970841713e-01,1.944395681213847982e-01,1.116935843452917243e-01,8.682492698420807287e-02,4.286507670633189493e-01,2.170165012878522981e-01,1.449069270553444144e-01,1.046431676802465072e-01,6.699633173131702701e-02,4.657388106809301487e-01,2.683593117901539316e-01,1.764951339533303298e-01,1.287869164279071277e-01,8.334257213284340660e-02,5.968232552905108901e-02,4.192920337003802622e-01,2.464093659030389682e-01,1.814769817675566110e-01,1.408119298441180556e-01,9.835300735950278095e-02,7.068026037520269700e-02,6.933477814309846332e-02
2.789140756428242218e-01,3.227519170084767186e-01,1.157952434600207914e-01,3.260457960526070842e-01,1.302718064897905870e-01,8.556548397564486819e-02,3.378480090963913440e-01,1.469002288775613785e-01,9.147432966866626824e-02,7.853820131241516511e-02,3.795637539773804581e-01,1.662246723350382094e-01,1.179976729932202817e-01,9.418740097576634718e-02,6.893293602278444121e-02,3.686835503462466690e-01,1.676845563463206512e-01,1.214988748474147007e-01,1.143501685466914580e-01,7.340843410968077298e-02,7.279511997587592709e-02,3.073993381776939371e-01,1.706014910795617956e-01,1.187376579727716930e-01,1.513924360164690675e-01,7.908642400936978512e-02,7.194458942781294108e-02,8.757676618163742766e-02
2.563807739261537710e-01,2.696078806297687036e-01,1.093387152181635735e-01,3.443501897156381886e-01,1.260961861930884331e-01,8.429301357249657789e-02,3.583713673932661381e-01,1.693233532875810521e-01,9.987786241785984176e-02,7.605852523512049435e-02,3.237373497678260881e-01,1.779210280586930870e-01,1.526196657390443412e-01,9.549920875061980452e-02,8.992549546253718329e-02,2.993704036389751577e-01,2.520399029648479061e-01,2.027321255948631995e-01,1.735689403210982640e-01,1.134848804594720817e-01,8.876955759027785331e-02,3.167939064111551239e-01,1.861714151425644115e-01,1.772234322701326525e-01,1.569580544699539226e-01,1.594636666331892272e-01,9.192082899432940657e-02,8.197326708064722744e-02
2.713634869894302470e-01,3.169719083946942462e-01,1.159837611637457994e-01,3.306753971869091924e-01,1.532322723813110410e-01,1.080322378522574900e-01,3.321039529568832194e-01,1.692172100869317464e-01,1.170178507127608569e-01,1.152116326979255312e-01,3.336099142396965478e-01,1.687873605862485471e-01,1.490849892664667109e-01,1.232258838730142386e-01,9.323753785923949433e-02,3.600227885946283291e-01,1.636177271904801223e-01,1.575214122547561879e-01,1.228213985893521071e-01,1.150600277206546840e-01,6.798756290053378781e-02,3.483569982745050586e-01,1.848342453173007494e-01,1.800706788502846045e-01,1.415589940248493939e-01,1.245929058259359901e-01,7.159805039569447360e-02,6.846576450434113670e-02
2.739873835152247805e-01,3.319922839242058221e-01,1.278755429786391784e-01,3.805660953654907974e-01,1.691490015291299276e-01,7.942185487494179963e-02,3.902321135684704845e-01,2.839982571377646092e-01,2.108203211794095477e-01,1.222604802802153279e-01,4.097079370520023689e-01,2.825350976632777789e-01,2.071651576409136442e-01,1.475368971922923489e-01,7.343713366547628685e-02,4.040164102702713533e-01,2.573985371770344255e-01,2.233111070375893847e-01,1.749455014456460789e-01,1.313440316647035977e-01,7.420920870492261900e-02,3.827265655476448925e-01,2.242308251183550982e-01,2.168218964719712538e-01,1.936353377533533426e-01,1.523718105525780353e-01,1.028351110170448585e-01,6.588542814285638927e-02
2.714985727271994609e-01,3.229056031061725007e-01,1.299417758294814929e-01,3.288004589864743088e-01,1.619489624028174202e-01,1.231805196134221070e-01,4.102858770624014939e-01,2.258934109712079641e-01,1.671956440113644971e-01,1.089592712669653907e-01,4.168160290871395501e-01,2.476057287423835129e-01,1.871207328263205238e-01,1.315082566367420380e-01,7.516044653027251221e-02,3.446268126507187057e-01,2.569885544618822903e-01,2.154200498366109495e-01,1.654471155604748112e-01,1.217198218063746951e-01,6.322044344254687531e-02,3.575926662903881059e-01,2.012808026840886277e-01,2.324242333715952347e-01,2.015076045148744832e-01,1.415071922296416984e-01,9.396098208065249702e-02,7.957964149096552475e-02
2.648584241542847884e-01,3.107656630701022271e-01,1.130297597870775217e-01,3.560583811530569909e-01,1.495338491388368274e-01,8.377122528938484025e-02,3.577020868679909871e-01,1.790502414481979498e-01,1.179301597163152776e-01,8.238590737016968091e-02,3.494527979379462579e-01,1.731722874370020537e-01,1.447317580547767268e-01,1.157322905055368778e-01,8.121900835954948272e-02,3.491465891218242801e-01,1.635433789456924580e-01,1.489133821697960491e-01,1.467785226711136870e-01,1.148935439453250135e-01,6.643939851180372114e-02,3.832018281960904993e-01,1.632876956243617117e-01,1.594640689797919564e-01,1.522603060636464056e-01,1.318979647429897317e-01,8.983778255764113263e-02,4.597692032344392193e-02
2.716846347056562361e-01,3.185328098597682289e-01,1.213016769224831287e-01,3.579705362565421822e-01,1.566811820650151343e-01,8.364729761074601866e-02,3.616725260139518339e-01,1.862598693408402395e-01,1.019890113580643742e-01,5.962082108643591838e-02,3.944884428878130400e-01,1.839380945884103724e-01,1.554590264564879032e-01,9.471243694496103704e-02,5.995117287596057193e-02,4.237732585045765887e-01,1.951214230757456758e-01,1.645659899019414063e-01,1.191918206633144073e-01,6.901139156223193294e-02,4.054698392331096413e-02,4.764633812217999864e-01,2.310010452613954768e-01,1.830157918790028537e-01,1.478467170750035198e-01,9.212772491537624120e-02,5.126869870451161715e-02,3.031486476073403519e-02
2.715791426780633788e-01,3.163182801489606844e-01,1.145551712577198566e-01,3.428262518975717654e-01,1.396176301393847186e-01,7.472714933388127645e-02,3.524099041384566311e-01,1.542478101912603816e-01,9.549522799522799921e-02,6.703393476038804755e-02,3.189440007170771807e-01,1.646058588887244767e-01,1.103811693575255937e-01,8.892325657514629778e-02,7.242758110346879385e-02,3.190921966979711755e-01,1.556425147691494759e-01,1.072765258799265320e-01,9.451080102577122388e-02,7.950155288645155416e-02,6.198173848216944476e-02,3.398249997071625117e-01,1.583341874310845165e-01,1.217666056661294016e-01,8.388716115198924239e-02,8.812455870051189022e-02,7.067049504220168643e-02,5.550973075017137659e-02
2.595034075528384054e-01,2.789564642219496404e-01,1.110303222363112075e-01,3.108059517603720678e-01,1.295628205571909275e-01,8.989182658081451560e-02,3.100915995090767208e-01,1.598826830726782777e-01,9.842992681816274680e-02,5.286047714695743527e-02,4.389642796487274179e-01,1.951020862880709084e-01,1.912736974812589419e-01,1.268447721237226933e-01,4.355038957362578067e-02,3.245446971293187710e-01,-2.290106477425003784e-02,2.895797028878445145e-01,2.413628087587541549e-01,1.335182577743220800e-01,7.494424408635591561e-02,3.761728437645734946e-01,2.829058442314248689e-02,2.452261989796686859e-01,2.503417847270742458e-01,1.929532198226316941e-01,8.633176184580879098e-02,5.682146370104962374e-02
