8.570464249789650629e-03,6.693709616322037620e-03,2.202033462565583521e-02,5.872292082639400841e-03,1.813365968316274501e-02,3.161096864794669947e-02,5.144811590003371682e-03,1.361779026139980746e-02,2.308193016544194190e-02,3.314359521983612639e-02,5.404804151576018262e-03,1.367433947244838140e-02,2.310770513589930145e-02,3.238064515745405630e-02,4.211878591426709145e-02,5.477618978416056578e-03,1.379290555886944838e-02,2.179330648895208902e-02,3.208456218203406540e-02,3.799134309576637780e-02,4.209170059785904278e-02,5.906036824565412402e-03,1.650088871103387589e-02,2.165142918701315825e-02,2.014600947848094181e-02,2.937325899867709172e-02,3.493736050591764869e-02,4.527352753004046382e-02
7.111069320201213878e-03,5.419306175497399201e-03,1.669686716710004279e-02,4.673999297576145011e-03,1.330020907332901507e-02,2.251977036312906993e-02,4.455106591714230908e-03,1.242409367278259937e-02,2.003922618322425200e-02,2.713357116508837569e-02,4.383398457504319307e-03,1.062483251900315194e-02,1.543006117368273498e-02,2.021034986923924900e-02,2.692653581491202125e-02,4.573145704234747588e-03,1.024457555201329848e-02,1.487732780240145700e-02,1.778436617668129396e-02,2.244250330486952105e-02,2.736632592245138648e-02,4.444236856019351603e-03,1.066615922605847200e-02,1.262236955188015576e-02,1.559922858981960432e-02,1.803084581726717428e-02,2.131429116037093785e-02,2.758009379624345309e-02
1.554029971226433479e-02,1.179383320086533661e-02,3.742257450213693631e-02,9.621651692321934318e-03,2.578422781260628766e-02,4.127056522046779891e-02,8.869371606208658818e-03,2.195225457158115831e-02,3.201651422694144072e-02,4.619415548288979823e-02,8.868450712340884140e-03,1.964292352432847957e-02,2.822175162068234211e-02,3.520308865246594976e-02,5.478656466191855756e-02,8.783972552924056501e-03,1.912331855051602192e-02,2.626058483219118750e-02,3.578463762998868730e-02,4.574890584481684092e-02,6.601228336203109059e-02,9.538192186690842497e-03,1.864831595422242194e-02,2.262376369164688719e-02,2.613424539256696197e-02,3.304781602594842466e-02,3.831819007483813766e-02,5.294313747159820616e-02
9.785350244318917479e-03,7.518715758890240179e-03,2.407935048602507025e-02,6.321040827235453741e-03,1.825437537640737726e-02,2.999181973081973748e-02,6.027822265095900481e-03,1.565911681543432493e-02,2.398755242151132117e-02,3.318145623293263652e-02,5.041432199925085372e-03,1.288938888196750239e-02,1.826442184651258516e-02,2.469777932624565159e-02,3.371558700649427559e-02,5.779478063269078564e-03,1.168915030336859298e-02,1.555055522304201084e-02,1.916381356334500435e-02,2.593404521561373452e-02,3.734656724806393463e-02,5.660423524403479338e-03,1.175103107137677634e-02,1.527121350613694362e-02,1.841630951053893281e-02,2.413242939520048730e-02,3.193245681979650641e-02,4.041412266429982025e-02
1.566362937927644194e-02,1.205277590447118193e-02,3.706758253330216801e-02,9.363094653112665269e-03,2.620777718234431133e-02,4.151405751770310959e-02,9.922670962937342465e-03,2.297871111265039137e-02,3.334061128412019875e-02,4.727102373049040657e-02,9.808164301810085028e-03,2.287417769129423961e-02,3.485092570035761700e-02,4.700991648020069053e-02,6.023024890698423089e-02,8.907551920927183134e-03,2.095455044484571122e-02,2.620592742012334275e-02,3.781217500750029548e-02,4.935566072736240206e-02,5.943288519811531362e-02,7.769241128040966365e-03,1.861308849418375627e-02,2.411453681559077786e-02,2.762222403317416211e-02,3.967890214534005450e-02,5.054312061957928759e-02,5.756695701460814302e-02
9.163868880801629910e-03,7.036441217174297692e-03,2.181628912046135529e-02,7.995057444397905486e-03,2.063074175072328320e-02,3.410773187188811950e-02,5.008672590667917826e-03,1.483903363316663171e-02,2.166580680121848665e-02,3.174795618956961080e-02,5.468473693759332704e-03,1.226092841638865699e-02,2.129341923030348208e-02,2.459676483539105507e-02,3.264837954761800470e-02,6.268298963423559085e-03,1.175333605628299354e-02,1.584472002310945496e-02,2.362797623027132476e-02,2.604955556538075812e-02,3.211454651773319735e-02,6.546559708392007786e-03,1.131797489676254764e-02,1.552182701635238145e-02,2.331864703336652966e-02,2.485419350914019540e-02,2.950043533014410496e-02,4.407461338005413259e-02
1.930525520502580569e-02,1.414208381011184887e-02,3.799588460686718905e-02,1.127781379937966080e-02,2.952432676599917385e-02,4.249890537036553340e-02,1.167873625534926463e-02,2.775675426055555783e-02,4.018878622495689057e-02,5.260140598252857624e-02,1.076907037612958098e-02,2.623226948780717216e-02,3.732350981927328587e-02,4.879461097889050553e-02,5.376822292911584422e-02,1.012488482226874681e-02,2.285667381499532566e-02,3.160421086039357647e-02,4.451425291732949430e-02,5.361195332971357280e-02,5.845884598508368363e-02,1.028652800625752366e-02,2.113211258388340494e-02,2.647774761231644694e-02,3.625088958125945865e-02,4.796210579580151984e-02,5.432480080206519846e-02,5.767827136371999480e-02
1.052985144334058973e-02,8.355479682624433399e-03,2.254976809576853328e-02,7.817051967386840980e-03,1.987839737799544301e-02,2.965114196284295012e-02,7.316178767677125432e-03,1.789840426892176650e-02,2.657110530038522128e-02,3.119762144616676502e-02,7.671915094406141396e-03,1.807401943773375916e-02,2.603867115780704802e-02,3.177308936653534116e-02,3.471039140090151354e-02,6.519348309246136841e-03,1.473830816451032234e-02,1.854224844423118732e-02,2.175908706248727564e-02,2.797338096141355548e-02,3.246086825396818365e-02,6.643796202838260501e-03,1.405708403999278260e-02,1.861393084468011480e-02,2.077813888473229245e-02,2.759567888828112422e-02,3.306397026290722185e-02,4.002765379955017938e-02
1.079741700270064365e-02,8.610830791977736737e-03,2.552523115128059114e-02,7.702579489315536203e-03,2.015304953181619799e-02,2.975682853454406779e-02,7.031896988514856929e-03,1.689400485535840976e-02,2.252386133675923427e-02,2.875031784545988359e-02,6.589761626077167075e-03,1.472950316955034568e-02,1.883157682217574333e-02,2.323613515283684886e-02,2.981311807184939752e-02,6.228052522352177552e-03,1.380225669846860126e-02,1.659035576742678986e-02,2.002556080128050850e-02,2.435977394440009061e-02,3.189668096901836919e-02,6.303498199695396764e-03,1.335828622749127108e-02,1.613276963190274707e-02,1.897710414614183980e-02,2.338572948930335571e-02,2.917029115968464148e-02,3.721114452421928065e-02
9.316451855884618286e-03,7.215951081525767870e-03,2.169693175846158784e-02,6.539714823051038205e-03,1.745281267751165252e-02,2.828619035073535667e-02,6.025052274605621587e-03,1.601957705777132257e-02,2.361089266784041282e-02,3.206227772881740934e-02,5.816616946310445950e-03,1.426346229188082959e-02,2.104935727607332163e-02,2.643228623544984640e-02,3.288164755610788192e-02,6.018384811475898516e-03,1.361592455549562666e-02,1.989661358173228090e-02,2.432141276522802736e-02,2.960433191639197034e-02,3.560883699058408486e-02,5.948559753953606109e-03,1.357124129016019747e-02,1.794734497211214475e-02,2.356055062866507094e-02,2.771784667468207841e-02,3.100493607517491867e-02,3.410604309215266305e-02
9.794988801865843822e-03,7.344421713598948444e-03,2.364646061874667304e-02,6.600936702844232423e-03,1.873926792678318881e-02,3.194367025386119635e-02,6.612681807321055087e-03,1.919649953728773048e-02,2.814953610603295950e-02,3.669101930374180087e-02,6.745657728126650508e-03,2.123447050960453400e-02,2.963216519469374227e-02,3.529928343065254909e-02,5.161094204588736328e-02,6.824861968247338852e-03,1.683313405953168473e-02,2.772271713219915876e-02,3.027425854235122823e-02,3.660089243879435100e-02,4.996319489896614702e-02,6.759264828238065008e-03,1.295895979486766381e-02,1.812002576595422507e-02,2.172679427032980781e-02,2.657820897939412730e-02,3.563508933849816873e-02,4.849938314691294022e-02
1.235373586779890676e-02,9.775351267103429484e-03,3.126257333202753924e-02,8.947959278976676950e-03,2.641821013757582673e-02,4.147146779760636781e-02,9.165390446343339714e-03,2.156836204265746501e-02,3.043305849148157313e-02,4.076872965065383297e-02,7.247928939112083073e-03,1.948317340003258638e-02,2.455809399084545389e-02,3.014055405037465232e-02,4.094867529995290661e-02,6.873412230902436679e-03,1.531909449397660106e-02,2.026070055094556649e-02,2.388250809101478273e-02,3.028411328074123721e-02,4.043268194993273473e-02,7.350114368639178684e-03,1.550189480781786859e-02,1.856100459164010744e-02,2.208849438128126716e-02,2.634335810083659676e-02,3.246300033100602694e-02,4.346656967823456924e-02
1.299537480301080593e-02,1.037705977070184013e-02,3.485218636433238398e-02,7.843092673132906478e-03,2.317015525577749771e-02,4.078018937537047917e-02,7.049572754269844976e-03,1.787700013624797524e-02,3.006075550950254235e-02,4.439824016915113608e-02,7.431608577671274668e-03,1.625888991113171034e-02,2.276615167347303265e-02,3.300453627881057977e-02,4.511800463992828719e-02,7.352246534560321137e-03,1.662023469957996449e-02,1.959726483331078808e-02,2.506044960221018997e-02,3.373598084645570289e-02,4.436960569246690966e-02,7.021251390765197165e-03,1.617851769963484995e-02,1.996273016641840828e-02,2.220703958742531806e-02,2.423867377189554626e-02,3.278111636269877283e-02,4.310683778652327908e-02
1.402795599176165364e-02,1.078625266239204711e-02,3.482428926212589176e-02,1.043808827194663003e-02,2.888826014119447866e-02,4.666282400892514393e-02,7.857788525400200008e-03,2.209499931047042426e-02,3.253723635699053152e-02,4.660688702184560828e-02,8.155728050836672655e-03,1.804928794283670521e-02,2.800706552646750266e-02,3.508786249395475648e-02,4.651402059958371915e-02,8.739690471258235172e-03,1.763187302058126862e-02,2.329162571984491961e-02,3.267782189226264150e-02,3.785094190214990245e-02,4.811710179083818206e-02,8.791447720297947133e-03,1.747646826383570870e-02,2.274321164043938137e-02,3.219060203937566811e-02,3.849824146572410066e-02,4.076987451919818206e-02,5.065936099629281958e-02
1.291619112579814495e-02,1.007616345621247141e-02,2.983880210404813577e-02,9.067596245218701931e-03,2.289851619581100353e-02,3.305285356404542157e-02,8.081162960454231145e-03,1.933552140640909869e-02,2.544360999181445593e-02,3.284069002470096921e-02,8.081611257731120129e-03,1.785394898398777117e-02,2.254777944192385905e-02,2.711155214020132681e-02,3.624323872538950247e-02,7.711188830306006138e-03,1.750410493271828752e-02,2.074969791973451175e-02,2.488380945150093018e-02,3.059521875742518549e-02,3.859713365775355176e-02,7.541321982079110010e-03,1.718419445484472077e-02,2.010398271374563492e-02,2.387070041821359040e-02,2.985521239694162443e-02,3.407575723306511400e-02,4.166374344134977925e-02
1.046377329088609906e-02,8.023829050311903632e-03,2.389453849096583385e-02,6.867413806164698528e-03,1.865159839031189579e-02,2.943457125102669214e-02,6.594041691815692545e-03,1.740830852945654539e-02,2.629718721148968305e-02,3.419974108996228640e-02,6.534933890204153162e-03,1.506177022522067581e-02,2.214289526249208634e-02,2.861727861598820782e-02,3.662727426755230803e-02,6.700236706163107195e-03,1.511922907090735776e-02,2.328592847402135430e-02,3.117380961040574008e-02,3.507263475880127712e-02,4.247375151507235685e-02,6.746470882635437899e-03,1.500254249304835974e-02,2.252751000094800615e-02,3.163054425706686434e-02,3.510849944725823180e-02,3.815988047478063860e-02,4.293310380979614010e-02
1.426264707984488400e-02,1.093627805004313870e-02,3.486047063586808492e-02,1.166140818417926543e-02,3.462318650276677290e-02,5.556537253795364173e-02,7.961306931360443220e-03,2.479143249277556901e-02,3.840003154907590394e-02,5.444830934096684533e-02,9.200138029837665390e-03,1.754113775652343596e-02,2.710414795986250056e-02,3.719052995457280963e-02,5.868901256072230760e-02,8.672742728534403589e-03,1.861913152756266079e-02,2.314218007755544301e-02,3.370391394568832827e-02,4.484330151920633972e-02,5.573424783562620777e-02,7.990724668046957427e-03,1.848983140947326603e-02,2.110231231158787510e-02,2.711116748705031873e-02,3.689679060288205553e-02,4.628294352685471957e-02,6.060918365571221766e-02
7.028923813986042921e-03,5.402536838340947327e-03,1.712582140282863791e-02,4.860049087945924814e-03,1.362030217920690879e-02,2.304916563066471136e-02,3.935088242068975756e-03,1.042955947027708781e-02,1.579776338613127565e-02,2.276525074658565170e-02,3.812897546131397905e-03,1.048633001965483709e-02,1.526822318027205513e-02,1.834402440463440975e-02,2.586562835650266581e-02,4.302729775624953949e-03,8.487021807275859850e-03,1.358882739069519618e-02,1.626444767375634023e-02,2.000738930092031340e-02,2.817076900682683599e-02,4.447148795162070463e-03,8.475269345098627310e-03,1.256919248506238249e-02,1.605655892512426741e-02,1.917556064013670181e-02,2.340370269763664135e-02,3.311000207731881056e-02
