2.282539084675743735e-01,2.114164886697009194e-01,8.519520538704694612e-02,2.165911014219442376e-01,1.295710649947084681e-01,5.098700950664188797e-02,2.335306426589713602e-01,8.864831775592409147e-02,7.366279355832262843e-02,2.030000358719005402e-02,2.390021973423872848e-01,1.191742257035139640e-01,7.136471658180573718e-02,5.042839968136687140e-02,1.617178188085429541e-02,2.455047709142211820e-01,1.052742936700120785e-01,8.216918759866120858e-02,5.859884446661191987e-02,4.539095969544652137e-02,2.614856234719616784e-02,2.481876748445390746e-01,9.933696666907279593e-02,8.844143828819200914e-02,6.029325229823498389e-02,5.836959076289536391e-02,4.720030461497645713e-02,2.497402684212908855e-02
2.291920656367203990e-01,2.393729880580942881e-01,1.183267271702910239e-01,2.422684082814009487e-01,1.574719912868412230e-01,7.427050859078383749e-02,2.415739360569902350e-01,1.750263644617813252e-01,1.113674728372057443e-01,5.503020769960297737e-02,2.408029937562277678e-01,2.204875215326191906e-01,1.807957915991190503e-02,8.558732571463045780e-02,4.211657987003928488e-02,2.432642198311499304e-01,2.191483457707772697e-01,8.468399180158626971e-02,1.018512182564896944e-02,9.487074548777453542e-02,3.201877216521500230e-02,2.428002985112320267e-01,2.246727711025852114e-01,1.218204740167099093e-01,4.241737341176111953e-02,4.731072138587240350e-02,7.408247655477226412e-02,3.044023270979139689e-02
2.477582142532191445e-01,2.708267132711039693e-01,1.249352143018078315e-01,2.810013081592073747e-01,1.651519968592714549e-01,9.192698388481745919e-02,2.878358510729305819e-01,1.861826904105617908e-01,1.282486738258285242e-01,7.289637702285367560e-02,2.938270245950919124e-01,1.731724856237261412e-01,1.502723460341937323e-01,1.034651302460101313e-01,6.017910247857371359e-02,2.898529438796039193e-01,1.920796289956969161e-01,1.504083313614562878e-01,1.254350062204487581e-01,8.578119852273612123e-02,5.656361426247610846e-02,3.054096765153541115e-01,1.986642247542693140e-01,1.567525195792084935e-01,1.273003197937337960e-01,9.350901113260182140e-02,7.379168641361810721e-02,5.954436364357654915e-02
2.301801446784007277e-01,2.347024294913769293e-01,1.110752130541381721e-01,2.696008829270030160e-01,1.306729234787350480e-01,7.181248011358654093e-02,2.604820699979086274e-01,1.494253976806806383e-01,8.749902273132410813e-02,5.202195672956375777e-02,2.693564618139487887e-01,1.339808538411823846e-01,1.138228444939407696e-01,6.479026094911341516e-02,4.668708814364847665e-02,2.786537391634338334e-01,1.377067697138354418e-01,9.324819074113410711e-02,8.791090036672039032e-02,7.935997170111369625e-02,4.136996621796951157e-02,2.765213643958532863e-01,1.477398349329374916e-01,1.032617609139746123e-01,9.341859467678531592e-02,7.885738398432512453e-02,6.584072360718647154e-02,3.731354986634277671e-02
2.331021886059110038e-01,2.475146421942744368e-01,1.211322862022597979e-01,2.534121699976769060e-01,5.254355815100476140e-02,9.245142059485435271e-02,2.707837631480451424e-01,5.570917455229810328e-02,8.692952387069999287e-02,2.406386538800266151e-02,2.560020313748475052e-01,4.088757401400273245e-02,7.616655471443421754e-02,4.920424296811888587e-02,2.407643979146901689e-02,2.588683713756582128e-01,9.324024467717204057e-02,6.390073281820402018e-02,4.747418541045803769e-02,3.631615041689782025e-02,2.437966696852011256e-02,2.495023499097170916e-01,1.472673832816049355e-01,6.737803403144024261e-02,9.795853181751908861e-03,5.156067056891288497e-02,4.427897506802715979e-04,5.481252875360361626e-02
2.322393842379694151e-01,2.265065153081731730e-01,9.607118485441717981e-02,2.271142478622031613e-01,1.294743600522858251e-01,6.523474392437711433e-02,2.335087079276554622e-01,1.393362248745471099e-01,7.739136010755821860e-02,4.209355290208623146e-02,2.370742515997953381e-01,1.141889185603741502e-01,7.865856806585434791e-02,5.943929520644668230e-02,2.681666815633312190e-02,2.424321882769234215e-01,1.373587521769954745e-01,1.010642269977914953e-01,7.093968062486326331e-02,5.236699376562287817e-02,3.031682943500107336e-02,2.485193759894030185e-01,1.310376197368595674e-01,9.770785650300453651e-02,8.159893938259481228e-02,6.741857746704524312e-02,6.076588357355319769e-02,1.832403042651208763e-02
2.695426827007629256e-01,2.738129286399192397e-01,8.039594865490462539e-02,2.785886548132230911e-01,9.472282646338628376e-02,3.436971530569925271e-02,2.843771232633460766e-01,4.641509849043190528e-02,2.192784571603491328e-02,3.470074009800520887e-02,2.752756675018947496e-01,2.970677876789122596e-02,1.362696770100360263e-02,3.250638434717850050e-02,4.472227283446689183e-02,2.862683831123778444e-01,4.051069034984085965e-02,2.943957970801499430e-02,2.283573872913355340e-02,4.234999770902173055e-02,3.758871638658424497e-02,3.125373179209995911e-01,1.070686193827106170e-01,3.061996087475530107e-02,2.929486724844537066e-02,3.099137472644202668e-02,2.388143441238263151e-02,2.052771350558891400e-02
2.397301035543447090e-01,2.639255709109618597e-01,1.058968902442062598e-01,2.827277462763230775e-01,1.434687025236349167e-01,5.320801529089921877e-02,2.992590090165200278e-01,1.646883022162698718e-01,9.697265766738485948e-02,5.681599012242382479e-02,3.056297221903746530e-01,1.707467140088156643e-01,1.320309440795330580e-01,8.368979061595968605e-02,4.902757351746993980e-02,3.092848912950959539e-01,1.920833208151976057e-01,1.427015569545074802e-01,1.090340096439897100e-01,7.255441735619169719e-02,4.195060189993771171e-02,3.395653173000348635e-01,1.964088896008120144e-01,1.489748092633937093e-01,1.226832365086083926e-01,9.020587148451485182e-02,6.286231960361272908e-02,3.438436400433992485e-02
2.408666105254257672e-01,2.390955449435405999e-01,1.156517310062116360e-01,2.822355787821633211e-01,1.302185587308473669e-01,6.910705254851076673e-02,2.898778720945701659e-01,1.620371042242366999e-01,1.036332503232689356e-01,6.402995728409506537e-02,2.944125059995054694e-01,1.855038233659173086e-01,1.289252097957596099e-01,9.211672902374659633e-02,5.461789392785303121e-02,3.015320056855820274e-01,2.012393158570335572e-01,1.508257245009932412e-01,1.141933624479248149e-01,8.462780800208120902e-02,4.891661259511335957e-02,3.055726500610557173e-01,2.135555230357009393e-01,1.679294510538566487e-01,1.314481628172862182e-01,9.861047572356558544e-02,6.152662617900891279e-02,5.317456599873366524e-02
2.350177997584795564e-01,2.387002363633468349e-01,1.164235626097050585e-01,2.518311660095347571e-01,1.376673709391965650e-01,8.092584155784135480e-02,2.600897071433562191e-01,1.011797375797226090e-01,9.898685469245752100e-02,6.283808200611215589e-02,2.561191444383976723e-01,1.248425975483292011e-01,9.898097571249575566e-02,7.921815957669528507e-02,4.195989876271489366e-02,2.607449828733564012e-01,1.424748522946730767e-01,1.008093986612165482e-01,9.161733130491327148e-02,6.090677281589112341e-02,3.828841102905696653e-02,2.746436394506436840e-01,1.184721904050668323e-01,1.005501285839349168e-01,8.559313564381436368e-02,7.268894372051153130e-02,4.983738459661363890e-02,4.124472222797818249e-02
2.306847587172147218e-01,2.332184062876719588e-01,1.137545392530698168e-01,2.481776731497040145e-01,1.372995352345974529e-01,7.215631061371892419e-02,2.492968660088309973e-01,1.520015445189822900e-01,1.009969518434795654e-01,4.815114647327406461e-02,2.483126316115392418e-01,1.164354261329797191e-01,1.089224308612078695e-01,7.809255157042345463e-02,4.295220494038944070e-02,2.523888673621982326e-01,1.333719418172009674e-01,8.393861986978615186e-02,5.969269265044682693e-02,7.439421968887922898e-02,4.663118194914314674e-02,2.603769412763055069e-01,1.471586622469760741e-01,7.537030330337857187e-02,7.426091322893667301e-02,3.437418262661249418e-02,4.269638891199133840e-02,4.780985378321417345e-02
2.344270050437395891e-01,2.507884156069846715e-01,9.532419421712769181e-02,2.511405001740518728e-01,6.843501708096631775e-02,5.142824195915605967e-02,2.468030841199949643e-01,1.065555992423785625e-01,4.311715938343695098e-02,4.695560969095200626e-02,2.613034897568085047e-01,1.017039829146672847e-01,7.101052939873668535e-02,3.525740534973966639e-02,3.124664660333988792e-02,2.588924456798892826e-01,9.877000712573281993e-02,5.226324889342952307e-02,1.766504021811330163e-02,5.715571884024167604e-02,3.168290552073118466e-02,2.549534877319388770e-01,6.741745755522911276e-02,6.238260881396542196e-02,3.618325206000536087e-02,3.152514716894889990e-02,5.996340602119558383e-02,2.268889305103115317e-02
2.368248057697548425e-01,2.371498787784019346e-01,1.195983702625003503e-01,2.553155789987566759e-01,1.473361656299331246e-01,7.687336944705304431e-02,2.455511168582363013e-01,1.719440441220836946e-01,5.168586361757592645e-02,5.008929726886676703e-02,2.533155396842776685e-01,-2.213255897700779420e-02,1.505131691677388528e-01,5.692683185500362758e-02,5.067648663088031996e-02,2.688255452532637979e-01,2.137766009921630850e-02,8.897344701560734592e-02,8.821418684116248687e-02,3.757157818095269164e-02,4.364547531568708366e-02,2.593476683766464119e-01,4.610361940315294005e-02,4.406915493415645285e-02,1.101444594718922892e-01,2.998334919625263162e-02,5.760373986320476564e-02,2.653847437508376206e-02
2.319302180477962327e-01,2.530155872142890172e-01,1.030742224928365564e-01,2.504865457426272424e-01,1.134801468112671963e-01,6.410188677632978893e-02,2.367997176510551749e-01,9.136175914645711105e-02,1.068904238745799623e-01,1.121467211888322636e-02,2.420793816778563090e-01,9.867037295656549967e-02,7.589432018076132380e-02,6.121975715636269327e-02,1.700734158069302712e-02,2.363602570399808422e-01,-6.262351011072248008e-02,2.029158650538062936e-01,6.985589885084829420e-02,3.380916979717835807e-02,1.293994224262716777e-02,2.407279791935606483e-01,7.040943210209030245e-02,-1.036600462017384372e-01,1.079933482991013993e-01,7.129583419599679062e-02,4.417871581862087282e-02,4.646237295138381726e-03
2.473630652240828287e-01,2.570398816216838411e-01,8.917716725486161955e-02,2.632188326374668708e-01,1.131150757389233902e-01,3.995466293638195304e-02,2.761938973603336178e-01,6.669433181441297709e-02,8.218887029796496935e-02,2.966915791382028142e-02,2.632001642390417451e-01,9.837204807208246859e-02,2.907324723505513159e-02,2.672549560966098331e-02,3.104903849346854483e-02,2.623928005544398090e-01,8.272451024510671380e-02,3.149120711009045087e-02,3.575946890988086768e-02,4.607757142011401075e-02,2.092899331543716934e-02,2.649544481680825569e-01,8.201803170692810452e-02,3.583442944297539345e-02,3.205587737851689489e-02,2.926911273425200286e-02,4.848937645452117140e-02,2.059406535157032661e-02
2.314086409073634609e-01,2.373569376851817070e-01,1.131980698661606694e-01,2.758631889086061162e-01,1.176066704339526342e-01,4.863563608051809511e-02,2.889425829148655200e-01,1.308220909372907748e-01,6.746218317900723460e-02,3.667829557541019136e-02,2.997695073109186148e-01,1.308231724856344091e-01,1.024730372650591997e-01,5.399678319496181711e-02,2.540105408051867089e-02,3.022428758429406837e-01,1.418332642284289291e-01,1.064332712140875353e-01,6.771492600262413175e-02,4.651649314274962366e-02,1.828425632884720514e-02,3.047859196379050783e-01,1.492463942943970945e-01,1.057177998476696995e-01,7.002087061982036065e-02,4.379059274890565595e-02,4.551033811631097908e-02,1.720317552240143225e-02
2.339446278953869474e-01,2.625760932624759958e-01,9.641844654310020857e-02,2.867362904146864566e-01,1.178942489957365974e-01,5.807072481270907777e-02,2.929977895196595461e-01,1.482568930916251249e-01,8.726458537014789019e-02,5.600623797405312326e-02,3.072905730191894391e-01,1.532736902565329240e-01,1.165125428049771095e-01,8.395845588749845101e-02,5.584185100646964911e-02,3.137756494275653618e-01,1.756113694606178943e-01,1.285085893999128870e-01,1.017845267360399653e-01,6.947041640580764454e-02,4.748676950918147288e-02,3.201006169168278959e-01,1.868665274599066173e-01,1.483269335400307642e-01,1.250404006515228872e-01,7.355414219843907364e-02,6.728915814732178147e-02,4.172112059994025068e-02
2.327651466926289603e-01,2.368331461147935302e-01,1.167657317616691004e-01,2.390388049899914158e-01,1.550280139124651235e-01,7.471669768882314988e-02,2.415718997035820326e-01,1.747637583761075253e-01,1.178698877535911266e-01,5.845574223082588422e-02,2.402695484211885280e-01,1.890121749554774799e-01,1.384741468129519204e-01,9.426481118223925537e-02,4.595354674635997866e-02,2.397034152722198330e-01,1.992266926766701751e-01,1.562034356492972842e-01,1.179714573710139713e-01,7.657522837851336861e-02,4.117098119813723811e-02,2.424493471532928601e-01,2.039313756397715394e-01,1.740871974438751302e-01,1.298976123353871859e-01,9.574728357805133150e-02,5.086381882832623214e-02,5.127864920680737931e-02
